unique_id,weight
2925,3.253212489399647
2926,2.1955413488055657
2927,13.760650969915046
2928,1.7907331952591747
2929,2.396328353953861
2930,1.7907331952591747
2931,2.396328353953861
2932,1.7907331952591747
2933,1.7907331952591747
2934,1.7907331952591747
2935,1.7907331952591747
2936,5.742389579963213
2937,2.396328353953861
2938,2.396328353953861
2939,2.396328353953861
2940,3.206725376603136
2941,2.396328353953861
2942,2.396328353953861
2943,1.7907331952591747
2944,2.396328353953861
2945,1.7907331952591747
2946,2.396328353953861
2947,3.206725376603136
2948,1.7907331952591747
2949,1.7907331952591747
2950,5.742389579963213
2951,5.742389579963213
2952,5.742389579963213
2953,1.7907331952591747
2954,1.7907331952591747
2955,1.7907331952591747
2956,1.7907331952591747
2957,1.7907331952591747
2958,1.7907331952591747
2959,1.7907331952591747
2960,1.7907331952591747
2961,2.396328353953861
2962,1.7907331952591747
2963,13.760650969915046
2964,1.7907331952591747
2965,2.396328353953861
2966,1.7907331952591747
2967,1.7907331952591747
2968,0.6392055941354662
2969,2.396328353953861
2970,1.7907331952591747
2971,1.7907331952591747
2972,1.7907331952591747
2973,1.7907331952591747
2974,2.396328353953861
2975,0.3764391171753537
2976,1.7907331952591747
2977,3.206725376603136
2978,1.7907331952591747
2979,0.5213505437446947
2980,7.684366943297462
2981,1.7907331952591747
2982,1.7907331952591747
2983,1.7907331952591747
2984,1.7907331952591747
2985,4.291184730165953
2986,3.206725376603136
2987,1.7907331952591747
2988,1.7907331952591747
2989,3.206725376603136
2990,2.396328353953861
2991,2.396328353953861
2992,5.742389579963213
2993,13.760650969915046
2994,2.396328353953861
2995,2.396328353953861
2996,1.7907331952591747
2997,2.396328353953861
2998,2.396328353953861
2999,13.760650969915046
3000,13.760650969915046
3001,4.291184730165953
3002,2.396328353953861
3003,1.7907331952591747
3004,1.7907331952591747
3005,2.396328353953861
3006,2.396328353953861
3007,1.7907331952591747
3008,1.7907331952591747
3009,1.7907331952591747
3010,1.7907331952591747
3011,1.7907331952591747
3012,1.7907331952591747
3013,1.7907331952591747
3014,1.7907331952591747
3015,2.396328353953861
3016,1.7907331952591747
3017,1.7907331952591747
3018,1.7907331952591747
3019,1.7907331952591747
3020,1.7907331952591747
3021,1.7907331952591747
3022,1.7907331952591747
3023,2.396328353953861
3024,2.1955413488055657
3025,1.7907331952591747
3026,1.7907331952591747
3027,2.396328353953861
3028,1.7907331952591747
3029,1.7907331952591747
3030,1.7907331952591747
3031,2.396328353953861
3032,2.396328353953861
3033,2.396328353953861
3034,1.7907331952591747
3035,1.7907331952591747
3037,3.206725376603136
3038,2.396328353953861
3039,1.7907331952591747
3040,4.291184730165953
3042,2.396328353953861
3043,0.18204749212503027
3044,0.5213505437446947
3045,0.18204749212503027
3046,0.18204749212503027
3047,0.18204749212503027
3048,0.18204749212503027
3049,0.18204749212503027
3050,1.7907331952591747
3051,1.7907331952591747
3052,4.291184730165953
3053,1.7907331952591747
3054,2.396328353953861
3056,1.7907331952591747
3057,1.7907331952591747
3059,1.7907331952591747
3060,1.7907331952591747
3061,2.396328353953861
3062,2.396328353953861
3064,1.7907331952591747
3065,2.396328353953861
3066,2.396328353953861
3067,2.396328353953861
3068,1.7907331952591747
3069,0.18204749212503027
3070,2.396328353953861
3071,4.291184730165953
3072,1.7907331952591747
3073,0.18204749212503027
3074,1.7907331952591747
3075,7.684366943297462
3076,1.7907331952591747
3077,1.7907331952591747
3078,1.7907331952591747
3079,1.7907331952591747
3080,0.18204749212503027
3081,2.396328353953861
3082,1.7907331952591747
3083,1.7907331952591747
3084,1.7907331952591747
3085,1.7907331952591747
3086,1.7907331952591747
3087,1.7907331952591747
3088,2.396328353953861
3089,1.7907331952591747
3090,0.18204749212503027
3091,1.7907331952591747
3092,3.206725376603136
3093,1.7907331952591747
3094,1.7907331952591747
3095,1.7907331952591747
3096,1.7907331952591747
3097,1.7907331952591747
3099,3.206725376603136
3100,1.7907331952591747
3101,1.7907331952591747
3102,0.18204749212503027
3103,1.7907331952591747
3104,3.206725376603136
3105,2.396328353953861
3106,4.291184730165953
3107,2.396328353953861
3108,1.7907331952591747
3110,3.206725376603136
3111,3.253212489399647
3112,1.7907331952591747
3113,5.742389579963213
3114,2.396328353953861
3115,2.396328353953861
3116,2.396328353953861
3117,2.396328353953861
3118,4.291184730165953
3119,0.18204749212503027
3120,1.7907331952591747
3121,1.7907331952591747
3122,1.7907331952591747
3123,1.7907331952591747
3124,1.7907331952591747
3125,2.1955413488055657
3126,3.206725376603136
3127,1.7907331952591747
3128,1.7907331952591747
3129,1.7907331952591747
3130,1.7907331952591747
3131,2.1955413488055657
3132,2.1955413488055657
3133,4.291184730165953
3134,2.1955413488055657
3135,2.396328353953861
3136,1.7907331952591747
3137,1.7907331952591747
3138,7.684366943297462
3139,3.206725376603136
3140,2.396328353953861
3141,1.7907331952591747
3142,3.206725376603136
3143,3.206725376603136
3144,2.1955413488055657
3145,4.291184730165953
3146,3.253212489399647
3147,1.7907331952591747
3148,3.253212489399647
3149,1.7907331952591747
3150,3.253212489399647
3151,1.7907331952591747
3153,3.206725376603136
3154,3.206725376603136
3155,1.7907331952591747
3156,1.7907331952591747
3157,4.291184730165953
3158,4.820401814314957
3159,2.396328353953861
3160,1.7907331952591747
3161,2.396328353953861
3162,1.7907331952591747
3163,1.7907331952591747
3164,2.396328353953861
3165,2.1955413488055657
3166,2.396328353953861
3167,7.684366943297462
3168,3.253212489399647
3169,1.7907331952591747
3171,1.7907331952591747
3172,1.7907331952591747
3173,2.396328353953861
3174,1.7907331952591747
3175,2.396328353953861
3176,1.7907331952591747
3177,0.5213505437446947
3178,3.206725376603136
3179,3.206725376603136
3180,2.396328353953861
3181,2.396328353953861
3182,1.7907331952591747
3183,3.206725376603136
3184,2.396328353953861
3186,2.396328353953861
3187,1.7907331952591747
3188,0.18204749212503027
3189,1.7907331952591747
3190,1.7907331952591747
3191,2.396328353953861
3192,1.7907331952591747
3193,3.206725376603136
3194,2.1955413488055657
3195,0.5213505437446947
3196,1.7907331952591747
3197,2.396328353953861
3198,3.206725376603136
3199,1.7907331952591747
3200,1.7907331952591747
3201,1.7907331952591747
3202,1.7907331952591747
3203,1.7907331952591747
3204,1.7907331952591747
3205,2.396328353953861
3207,1.7907331952591747
3208,3.206725376603136
3209,2.396328353953861
3210,1.7907331952591747
3211,1.7907331952591747
3212,1.7907331952591747
3214,2.396328353953861
3215,1.7907331952591747
3216,2.396328353953861
3217,1.7907331952591747
3218,1.7907331952591747
3219,1.7907331952591747
3220,1.7907331952591747
3221,2.396328353953861
3222,1.7907331952591747
3223,2.396328353953861
3224,1.7907331952591747
3225,1.7907331952591747
3226,2.396328353953861
3227,2.396328353953861
3228,1.7907331952591747
3229,1.7907331952591747
3230,0.5213505437446947
3231,1.7907331952591747
3232,1.7907331952591747
3233,1.7907331952591747
3234,1.7907331952591747
3235,2.1955413488055657
3236,1.7907331952591747
3237,1.7907331952591747
3238,1.7907331952591747
3239,1.7907331952591747
3240,0.5213505437446947
3241,1.7907331952591747
3242,1.7907331952591747
3243,3.253212489399647
3244,2.1955413488055657
3245,1.7907331952591747
3246,4.820401814314957
3247,1.7907331952591747
3248,2.396328353953861
3249,1.7907331952591747
3250,2.1955413488055657
3251,1.7907331952591747
3252,3.253212489399647
3253,2.396328353953861
3254,4.820401814314957
3255,1.7907331952591747
3256,1.7907331952591747
3258,2.1955413488055657
3260,1.7907331952591747
3261,3.253212489399647
3262,2.1955413488055657
3263,2.396328353953861
3264,1.7907331952591747
3265,3.253212489399647
3266,2.1955413488055657
3267,0.18204749212503027
3268,1.7907331952591747
3269,1.7907331952591747
3270,1.7907331952591747
3271,2.396328353953861
3272,1.7907331952591747
3273,1.7907331952591747
3274,2.396328353953861
3275,4.291184730165953
3276,3.206725376603136
3277,3.206725376603136
3278,4.291184730165953
3279,2.396328353953861
3280,2.396328353953861
3281,1.7907331952591747
3282,1.7907331952591747
3283,2.396328353953861
3284,2.396328353953861
3285,2.396328353953861
3286,3.206725376603136
3287,1.7907331952591747
3289,3.206725376603136
3290,1.7907331952591747
3291,1.7907331952591747
3292,1.7907331952591747
3293,1.7907331952591747
3294,1.7907331952591747
3295,1.7907331952591747
3296,1.7907331952591747
3297,1.7907331952591747
3298,2.396328353953861
3299,1.7907331952591747
3300,2.396328353953861
3301,1.7907331952591747
3302,2.396328353953861
3303,1.7907331952591747
3304,2.396328353953861
3305,1.7907331952591747
3306,1.7907331952591747
3307,1.7907331952591747
3308,2.396328353953861
3309,0.18204749212503027
3311,1.7907331952591747
3312,1.7907331952591747
3313,1.7907331952591747
3314,1.7907331952591747
3315,2.396328353953861
3316,4.291184730165953
3317,2.396328353953861
3318,1.7907331952591747
3319,1.7907331952591747
3320,2.396328353953861
3321,2.396328353953861
3322,1.7907331952591747
3323,2.396328353953861
3324,2.396328353953861
3325,1.7907331952591747
3326,1.7907331952591747
3327,2.396328353953861
3328,2.396328353953861
3329,2.396328353953861
3330,2.396328353953861
3331,3.253212489399647
3332,4.820401814314957
3335,1.7907331952591747
3336,1.7907331952591747
3337,15.681791386254131
3338,2.1955413488055657
3339,1.7907331952591747
3340,1.7907331952591747
3341,1.7907331952591747
3342,2.1955413488055657
3343,1.7907331952591747
3344,2.1955413488055657
3345,2.1955413488055657
3346,3.253212489399647
3348,3.253212489399647
3349,2.1955413488055657
3350,2.1955413488055657
3351,3.253212489399647
3352,4.820401814314957
3353,2.396328353953861
3354,1.7907331952591747
3355,3.253212489399647
3356,1.7907331952591747
3357,2.1955413488055657
3358,4.820401814314957
3359,1.7907331952591747
3360,3.253212489399647
3361,2.396328353953861
3362,10.583391501185854
3363,1.7907331952591747
3364,3.253212489399647
3365,1.7907331952591747
3366,2.1955413488055657
3367,0.6392055941354662
3368,3.253212489399647
3369,3.253212489399647
3370,3.253212489399647
3371,0.3764391171753537
3372,2.396328353953861
3373,0.3764391171753537
3374,1.7907331952591747
3375,2.1955413488055657
3376,1.7907331952591747
3377,1.7907331952591747
3378,2.1955413488055657
3379,1.7907331952591747
3380,4.291184730165953
3381,0.18204749212503027
3382,2.1955413488055657
3383,3.253212489399647
3384,1.7907331952591747
3386,2.1955413488055657
3387,1.7907331952591747
3388,2.396328353953861
3389,1.7907331952591747
3390,1.7907331952591747
3391,4.291184730165953
3392,2.396328353953861
3393,2.396328353953861
3394,1.7907331952591747
3395,1.7907331952591747
3396,1.7907331952591747
3397,2.396328353953861
3398,1.7907331952591747
3399,1.7907331952591747
3400,0.18204749212503027
3401,1.7907331952591747
3402,2.1955413488055657
3403,3.206725376603136
3404,1.7907331952591747
3405,1.7907331952591747
3406,1.7907331952591747
3407,1.7907331952591747
3408,1.7907331952591747
3409,0.5213505437446947
3410,2.396328353953861
3411,1.7907331952591747
3413,1.7907331952591747
3414,2.396328353953861
3415,2.396328353953861
3416,1.7907331952591747
3417,1.7907331952591747
3418,2.396328353953861
3419,2.396328353953861
3420,2.396328353953861
3421,2.396328353953861
3422,1.7907331952591747
3423,1.7907331952591747
3424,1.7907331952591747
3425,2.396328353953861
3426,1.7907331952591747
3427,1.7907331952591747
3428,3.253212489399647
3429,2.396328353953861
3430,1.7907331952591747
3431,2.396328353953861
3432,1.7907331952591747
3434,2.396328353953861
3435,1.7907331952591747
3436,1.7907331952591747
3437,2.1955413488055657
3438,1.7907331952591747
3439,1.7907331952591747
3440,1.7907331952591747
3441,2.396328353953861
3442,2.396328353953861
3443,2.396328353953861
3444,3.206725376603136
3445,2.396328353953861
3446,2.396328353953861
3447,2.396328353953861
3448,1.7907331952591747
3449,1.7907331952591747
3450,0.18204749212503027
3451,2.396328353953861
3452,1.7907331952591747
3453,1.7907331952591747
3454,1.7907331952591747
3455,3.206725376603136
3456,0.5213505437446947
3457,1.7907331952591747
3458,1.7907331952591747
3459,2.396328353953861
3460,1.7907331952591747
3461,2.396328353953861
3462,1.7907331952591747
3463,2.396328353953861
3464,0.18204749212503027
3465,2.396328353953861
3466,1.7907331952591747
3467,1.7907331952591747
3468,2.396328353953861
3469,2.396328353953861
3470,1.7907331952591747
3471,1.7907331952591747
3472,1.7907331952591747
3473,1.7907331952591747
3474,1.7907331952591747
3475,3.206725376603136
3476,1.7907331952591747
3477,1.7907331952591747
3478,3.206725376603136
3479,1.7907331952591747
3480,1.7907331952591747
3481,1.7907331952591747
3482,1.7907331952591747
3483,2.396328353953861
3484,2.396328353953861
3485,1.7907331952591747
3486,2.396328353953861
3488,1.7907331952591747
3489,3.253212489399647
3490,1.7907331952591747
3491,2.396328353953861
3492,1.7907331952591747
3493,2.396328353953861
3494,1.7907331952591747
3495,2.396328353953861
3496,1.7907331952591747
3497,2.396328353953861
3498,1.7907331952591747
3499,3.206725376603136
3500,3.206725376603136
3501,1.7907331952591747
3502,4.291184730165953
3503,2.396328353953861
3504,1.7907331952591747
3505,1.7907331952591747
3506,2.396328353953861
3507,3.206725376603136
3508,1.7907331952591747
3509,3.253212489399647
3510,13.760650969915046
3511,1.7907331952591747
3512,1.7907331952591747
3515,3.206725376603136
3516,2.396328353953861
3517,3.253212489399647
3518,2.396328353953861
3519,1.7907331952591747
3520,2.1955413488055657
3521,3.253212489399647
3522,2.1955413488055657
3523,2.396328353953861
3524,2.396328353953861
3525,2.1955413488055657
3526,2.1955413488055657
3528,1.7907331952591747
3530,2.396328353953861
3531,1.7907331952591747
3532,1.7907331952591747
3533,2.1955413488055657
3534,1.7907331952591747
3535,4.820401814314957
3536,2.396328353953861
3537,0.18204749212503027
3538,2.1955413488055657
3539,10.583391501185854
3540,2.1955413488055657
3541,2.396328353953861
3542,2.1955413488055657
3543,1.7907331952591747
3545,10.583391501185854
3546,2.1955413488055657
3547,2.1955413488055657
3548,1.7907331952591747
3549,3.206725376603136
3550,2.396328353953861
3551,2.396328353953861
3552,1.7907331952591747
3553,1.7907331952591747
3554,2.1955413488055657
3555,1.7907331952591747
3556,3.253212489399647
3557,1.7907331952591747
3558,2.1955413488055657
3559,1.7907331952591747
3560,2.396328353953861
3562,2.396328353953861
3563,1.7907331952591747
3565,1.7907331952591747
3567,1.7907331952591747
3568,0.18204749212503027
3569,1.7907331952591747
3570,5.742389579963213
3571,1.7907331952591747
3572,2.396328353953861
3573,1.7907331952591747
3574,1.7907331952591747
3575,10.583391501185854
3576,1.7907331952591747
3577,4.291184730165953
3578,1.7907331952591747
3579,3.206725376603136
3580,1.7907331952591747
3581,2.396328353953861
3582,13.760650969915046
3583,1.7907331952591747
3584,1.7907331952591747
3585,5.742389579963213
3586,1.7907331952591747
3587,5.742389579963213
3588,1.7907331952591747
3589,2.396328353953861
3590,1.7907331952591747
3591,4.291184730165953
3592,2.396328353953861
3593,2.396328353953861
3594,1.7907331952591747
3595,1.7907331952591747
3596,2.396328353953861
3597,2.396328353953861
3598,2.396328353953861
3599,1.7907331952591747
3600,2.396328353953861
3601,1.7907331952591747
3602,1.7907331952591747
3604,1.7907331952591747
3605,2.396328353953861
3606,0.18204749212503027
3607,2.396328353953861
3608,1.7907331952591747
3609,1.7907331952591747
3610,1.7907331952591747
3611,1.7907331952591747
3612,1.7907331952591747
3613,1.7907331952591747
3614,0.18204749212503027
3615,2.396328353953861
3616,1.7907331952591747
3618,1.7907331952591747
3619,1.7907331952591747
3620,2.396328353953861
3621,1.7907331952591747
3622,1.7907331952591747
3623,1.7907331952591747
3624,1.7907331952591747
3625,2.396328353953861
3626,0.18204749212503027
3627,1.7907331952591747
3630,3.206725376603136
3631,1.7907331952591747
3632,1.7907331952591747
3633,2.396328353953861
3634,2.396328353953861
3635,0.18204749212503027
3636,2.396328353953861
3637,2.396328353953861
3638,2.396328353953861
3639,5.742389579963213
3640,2.396328353953861
3641,1.7907331952591747
3642,13.760650969915046
3643,1.7907331952591747
3644,3.206725376603136
3645,1.7907331952591747
3646,1.7907331952591747
3647,2.396328353953861
3648,1.7907331952591747
3649,0.18204749212503027
3650,1.7907331952591747
3651,2.396328353953861
3652,2.396328353953861
3653,1.7907331952591747
3654,1.7907331952591747
3656,2.396328353953861
3657,1.7907331952591747
3658,5.742389579963213
3659,3.206725376603136
3661,1.7907331952591747
3662,1.7907331952591747
3663,2.396328353953861
3664,1.7907331952591747
3665,3.206725376603136
3666,1.7907331952591747
3667,1.7907331952591747
3668,1.7907331952591747
3669,1.7907331952591747
3670,3.206725376603136
3671,1.7907331952591747
3672,0.3764391171753537
3673,1.7907331952591747
3674,1.7907331952591747
3675,2.396328353953861
3676,1.7907331952591747
3677,1.7907331952591747
3678,1.7907331952591747
3679,5.742389579963213
3680,1.7907331952591747
3681,5.742389579963213
3682,5.742389579963213
3683,2.396328353953861
3684,2.396328353953861
3685,1.7907331952591747
3687,1.7907331952591747
3688,1.7907331952591747
3689,1.7907331952591747
3690,1.7907331952591747
3691,1.7907331952591747
3692,2.396328353953861
3693,1.7907331952591747
3694,1.7907331952591747
3695,1.7907331952591747
3696,1.7907331952591747
3697,1.7907331952591747
3698,1.7907331952591747
3699,3.206725376603136
3701,7.684366943297462
3702,1.7907331952591747
3703,1.7907331952591747
3704,1.7907331952591747
3705,1.7907331952591747
3706,2.396328353953861
3707,3.206725376603136
3708,1.7907331952591747
3709,1.7907331952591747
3711,1.7907331952591747
3712,1.7907331952591747
3713,2.396328353953861
3714,1.7907331952591747
3715,1.7907331952591747
3716,1.7907331952591747
3717,1.7907331952591747
3718,1.7907331952591747
3719,0.3764391171753537
3720,0.5213505437446947
3721,2.396328353953861
3722,1.7907331952591747
3723,3.253212489399647
3724,1.7907331952591747
3726,2.396328353953861
3727,1.7907331952591747
3728,2.396328353953861
3730,1.7907331952591747
3731,3.253212489399647
3732,1.7907331952591747
3733,1.7907331952591747
3734,1.7907331952591747
3735,2.396328353953861
3736,1.7907331952591747
3737,1.7907331952591747
3738,4.291184730165953
3739,1.7907331952591747
3740,3.206725376603136
3741,1.7907331952591747
3742,1.7907331952591747
3743,1.7907331952591747
3744,1.7907331952591747
3746,1.7907331952591747
3748,4.291184730165953
3749,1.7907331952591747
3750,1.7907331952591747
3751,1.7907331952591747
3753,1.7907331952591747
3754,1.7907331952591747
3755,1.7907331952591747
3756,10.283087640950521
3757,1.7907331952591747
3759,1.7907331952591747
3760,1.7907331952591747
3761,1.7907331952591747
3762,2.396328353953861
3763,2.396328353953861
3764,1.7907331952591747
3765,1.7907331952591747
3766,1.7907331952591747
3767,1.7907331952591747
3768,1.7907331952591747
3769,1.7907331952591747
3770,1.7907331952591747
3771,1.7907331952591747
3772,1.7907331952591747
3773,1.7907331952591747
3774,0.18204749212503027
3775,1.7907331952591747
3776,3.206725376603136
3777,2.396328353953861
3778,1.7907331952591747
3779,1.7907331952591747
3780,1.7907331952591747
3781,1.7907331952591747
3783,1.7907331952591747
3785,1.7907331952591747
3786,1.7907331952591747
3787,1.7907331952591747
3788,1.7907331952591747
3789,1.7907331952591747
3790,1.7907331952591747
3791,1.7907331952591747
3792,1.7907331952591747
3793,1.7907331952591747
3794,1.7907331952591747
3795,1.7907331952591747
3796,4.291184730165953
3797,1.7907331952591747
3798,2.396328353953861
3799,1.7907331952591747
3800,1.7907331952591747
3801,1.7907331952591747
3802,1.7907331952591747
3803,5.742389579963213
3804,1.7907331952591747
3805,2.396328353953861
3806,1.7907331952591747
3807,1.7907331952591747
3808,2.396328353953861
3809,2.396328353953861
3810,1.7907331952591747
3811,1.7907331952591747
3812,1.7907331952591747
3813,2.396328353953861
3814,2.396328353953861
3816,1.7907331952591747
3817,1.7907331952591747
3818,2.396328353953861
3819,1.7907331952591747
3820,2.396328353953861
3821,2.396328353953861
3822,1.7907331952591747
3823,1.7907331952591747
3824,1.7907331952591747
3826,1.7907331952591747
3827,1.7907331952591747
3828,1.7907331952591747
3829,2.396328353953861
3830,1.7907331952591747
3831,1.7907331952591747
3832,3.206725376603136
3833,2.396328353953861
3834,2.396328353953861
3835,1.7907331952591747
3836,3.206725376603136
3837,2.396328353953861
3838,2.396328353953861
3839,1.7907331952591747
3840,1.7907331952591747
3841,1.7907331952591747
3842,1.7907331952591747
3843,1.7907331952591747
3844,0.5213505437446947
3845,7.684366943297462
3846,0.5213505437446947
3847,2.396328353953861
3848,0.18204749212503027
3849,1.7907331952591747
3850,3.206725376603136
3851,0.5110470088428536
3852,1.7907331952591747
3853,1.7907331952591747
3854,1.7907331952591747
3855,1.7907331952591747
3856,1.7907331952591747
3857,0.5213505437446947
3858,1.7907331952591747
3859,1.7907331952591747
3860,2.396328353953861
3861,1.7907331952591747
3862,1.7907331952591747
3863,1.7907331952591747
3864,1.7907331952591747
3865,1.7907331952591747
3866,1.7907331952591747
3867,1.7907331952591747
3868,1.7907331952591747
3869,2.396328353953861
3870,1.7907331952591747
3871,3.206725376603136
3872,1.7907331952591747
3873,1.7907331952591747
3874,2.396328353953861
3875,1.7907331952591747
3876,1.7907331952591747
3877,1.7907331952591747
3878,1.7907331952591747
3879,2.396328353953861
3880,2.396328353953861
3881,1.7907331952591747
3882,1.7907331952591747
3883,13.760650969915046
3884,0.5213505437446947
3885,2.396328353953861
3886,2.396328353953861
3887,1.7907331952591747
3888,2.396328353953861
3889,1.7907331952591747
3890,2.396328353953861
3891,1.7907331952591747
3892,2.396328353953861
3893,1.7907331952591747
3894,2.396328353953861
3895,2.396328353953861
3896,1.7907331952591747
3897,2.396328353953861
3898,1.7907331952591747
3899,1.7907331952591747
3900,5.742389579963213
3901,7.684366943297462
3902,1.7907331952591747
3903,1.7907331952591747
3904,1.7907331952591747
3905,3.206725376603136
3906,2.396328353953861
3907,1.7907331952591747
3908,1.7907331952591747
3909,1.7907331952591747
3910,1.7907331952591747
3911,2.1955413488055657
3912,1.7907331952591747
3913,2.396328353953861
3915,4.820401814314957
3916,1.7907331952591747
3917,2.396328353953861
3918,2.396328353953861
3919,4.291184730165953
3921,1.7907331952591747
3922,7.142562536927611
3923,1.7907331952591747
3924,7.142562536927611
3925,1.7907331952591747
3926,2.396328353953861
3927,3.253212489399647
3928,1.7907331952591747
3929,7.142562536927611
3930,2.396328353953861
3931,1.7907331952591747
3932,1.7907331952591747
3933,2.396328353953861
3934,2.396328353953861
3935,1.7907331952591747
3936,2.396328353953861
3937,5.742389579963213
3938,1.7907331952591747
3939,4.291184730165953
3940,2.396328353953861
3942,2.1955413488055657
3943,1.7907331952591747
3944,1.7907331952591747
3945,2.1955413488055657
3946,0.18204749212503027
3947,2.1955413488055657
3948,0.18204749212503027
3949,7.142562536927611
3950,7.142562536927611
3951,1.7907331952591747
3952,2.1955413488055657
3953,2.1955413488055657
3954,3.206725376603136
3955,1.7907331952591747
3956,3.253212489399647
3957,4.820401814314957
3958,2.396328353953861
3959,2.396328353953861
3960,1.7907331952591747
3961,2.1955413488055657
3962,7.684366943297462
3963,3.253212489399647
3965,7.684366943297462
3966,1.7907331952591747
3967,7.142562536927611
3968,2.1955413488055657
3969,1.7907331952591747
3970,4.820401814314957
3971,1.7907331952591747
3972,2.1955413488055657
3973,1.7907331952591747
3975,2.396328353953861
3976,4.820401814314957
3978,2.396328353953861
3979,2.396328353953861
3980,0.5213505437446947
3981,7.142562536927611
3982,2.396328353953861
3983,3.253212489399647
3984,3.253212489399647
3985,1.7907331952591747
3986,2.1955413488055657
3987,1.7907331952591747
3988,3.206725376603136
3990,2.396328353953861
3991,2.1955413488055657
3993,1.7907331952591747
3994,2.1955413488055657
3995,10.583391501185854
3996,2.1955413488055657
3997,4.820401814314957
3998,3.253212489399647
4000,3.253212489399647
4001,3.206725376603136
4002,2.396328353953861
4004,34.43002141186388
4005,5.742389579963213
4006,1.7907331952591747
4007,4.820401814314957
4008,4.291184730165953
4009,1.7907331952591747
4010,2.1955413488055657
4011,0.6392055941354662
4012,1.7907331952591747
4013,2.1955413488055657
4015,1.7907331952591747
4016,2.396328353953861
4017,2.396328353953861
4019,2.396328353953861
4020,2.396328353953861
4021,1.7907331952591747
4022,1.7907331952591747
4024,1.7907331952591747
4025,3.253212489399647
4026,4.820401814314957
4027,2.1955413488055657
4028,1.7907331952591747
4029,2.396328353953861
4030,1.7907331952591747
4031,2.396328353953861
4032,2.396328353953861
4033,2.1955413488055657
4034,3.253212489399647
4035,1.7907331952591747
4036,2.396328353953861
4038,1.7907331952591747
4039,1.7907331952591747
4040,1.7907331952591747
4041,1.7907331952591747
4042,2.1955413488055657
4043,1.7907331952591747
4044,1.7907331952591747
4045,1.7907331952591747
4046,1.7907331952591747
4047,1.7907331952591747
4048,1.7907331952591747
4049,1.7907331952591747
4050,2.396328353953861
4051,1.7907331952591747
4052,0.18204749212503027
4053,1.7907331952591747
4054,1.7907331952591747
4055,1.7907331952591747
4056,1.7907331952591747
4057,1.7907331952591747
4058,1.7907331952591747
4059,1.7907331952591747
4060,1.7907331952591747
4061,1.7907331952591747
4062,1.7907331952591747
4063,1.7907331952591747
4064,2.396328353953861
4065,1.7907331952591747
4066,1.7907331952591747
4067,1.7907331952591747
4068,1.7907331952591747
4069,1.7907331952591747
4070,1.7907331952591747
4071,2.396328353953861
4072,3.206725376603136
4073,1.7907331952591747
4074,3.206725376603136
4075,1.7907331952591747
4076,2.396328353953861
4077,1.7907331952591747
4078,1.7907331952591747
4079,1.7907331952591747
4080,2.396328353953861
4081,2.396328353953861
4082,4.291184730165953
4083,1.7907331952591747
4084,1.7907331952591747
4085,1.7907331952591747
4086,1.7907331952591747
4087,1.7907331952591747
4088,1.7907331952591747
4089,2.396328353953861
4090,1.7907331952591747
4091,2.396328353953861
4092,1.7907331952591747
4093,2.396328353953861
4094,2.396328353953861
4095,2.396328353953861
4096,2.396328353953861
4097,2.396328353953861
4098,1.7907331952591747
4100,1.7907331952591747
4101,1.7907331952591747
4103,2.396328353953861
4105,2.396328353953861
4106,1.7907331952591747
4107,2.396328353953861
4108,3.206725376603136
4109,2.396328353953861
4110,1.7907331952591747
4111,2.396328353953861
4112,1.7907331952591747
4113,2.396328353953861
4114,2.396328353953861
4115,1.7907331952591747
4116,1.7907331952591747
4117,2.396328353953861
4118,4.291184730165953
4119,2.396328353953861
4120,1.7907331952591747
4121,1.7907331952591747
4122,1.7907331952591747
4123,3.206725376603136
4124,1.7907331952591747
4125,1.7907331952591747
4126,1.7907331952591747
4127,1.7907331952591747
4128,2.396328353953861
4129,1.7907331952591747
4130,1.7907331952591747
4131,1.7907331952591747
4132,1.7907331952591747
4133,1.7907331952591747
4135,1.7907331952591747
4136,1.7907331952591747
4137,2.396328353953861
4138,1.7907331952591747
4139,1.7907331952591747
4140,1.7907331952591747
4141,1.7907331952591747
4142,2.396328353953861
4143,1.7907331952591747
4144,2.396328353953861
4145,1.7907331952591747
4146,2.396328353953861
4147,1.7907331952591747
4148,2.396328353953861
4149,1.7907331952591747
4150,2.396328353953861
4151,2.396328353953861
4152,2.396328353953861
4153,1.7907331952591747
4154,1.7907331952591747
4155,1.7907331952591747
4156,1.7907331952591747
4157,5.742389579963213
4158,5.742389579963213
4159,1.7907331952591747
4161,1.7907331952591747
4162,4.291184730165953
4163,1.7907331952591747
4164,2.396328353953861
4165,1.7907331952591747
4166,1.7907331952591747
4167,3.206725376603136
4168,2.396328353953861
4169,3.253212489399647
4170,2.396328353953861
4171,1.7907331952591747
4172,3.253212489399647
4173,0.5213505437446947
4174,10.583391501185854
4175,1.7907331952591747
4176,2.396328353953861
4177,0.6392055941354662
4178,7.684366943297462
4179,3.253212489399647
4180,1.7907331952591747
4181,2.1955413488055657
4182,2.1955413488055657
4183,3.206725376603136
4184,10.583391501185854
4185,3.253212489399647
4187,0.18204749212503027
4188,7.142562536927611
4189,2.1955413488055657
4190,3.253212489399647
4191,2.1955413488055657
4192,10.583391501185854
4193,1.7907331952591747
4194,1.7907331952591747
4195,2.396328353953861
4196,0.27180638946288904
4197,1.7907331952591747
4198,4.820401814314957
4199,2.1955413488055657
