unique_id,weight
7761,3.6816651303272083
7762,1.5441213508688199
7763,1.5441213508688199
7764,1.5441213508688199
7765,1.5441213508688199
7766,1.9107741805534142
7767,1.9107741805534142
7768,5.68493773448748
7769,1.9107741805534142
7770,2.3843107462089503
7771,1.5441213508688199
7772,1.5441213508688199
7773,13.554658131867264
7774,3.6816651303272083
7775,2.3843107462089503
7776,1.5441213508688199
7777,3.6816651303272083
7778,3.6816651303272083
7779,1.9107741805534142
7780,5.68493773448748
7781,3.6510579690695715
7782,1.5441213508688199
7783,3.6510579690695715
7784,1.5441213508688199
7785,3.6510579690695715
7786,1.5441213508688199
7787,3.6816651303272083
7788,3.6816651303272083
7789,1.5441213508688199
7790,1.5441213508688199
7791,5.68493773448748
7792,6.976347299001922
7793,2.3843107462089503
7794,1.5441213508688199
7795,2.3843107462089503
7796,1.5441213508688199
7797,1.5441213508688199
7798,2.3843107462089503
7799,1.9107741805534142
7800,2.3843107462089503
7801,13.554658131867264
7802,3.6510579690695715
7803,1.5441213508688199
7804,1.5441213508688199
7805,1.5441213508688199
7806,2.3843107462089503
7807,1.5441213508688199
7808,2.3843107462089503
7809,1.5441213508688199
7810,1.5441213508688199
7811,3.6816651303272083
7812,3.6816651303272083
7813,2.3843107462089503
7814,2.3843107462089503
7815,1.5441213508688199
7816,3.6816651303272083
7817,2.3843107462089503
7818,2.3843107462089503
7819,1.5441213508688199
7820,0.16264497805392117
7821,1.5441213508688199
7822,1.5441213508688199
7823,2.3843107462089503
7824,1.5441213508688199
7825,3.6816651303272083
7826,1.9107741805534142
7827,1.3684104183663348
7828,1.5441213508688199
7829,2.3843107462089503
7830,3.6816651303272083
7831,1.5441213508688199
7832,1.5441213508688199
7833,1.5441213508688199
7834,1.5441213508688199
7835,1.5441213508688199
7836,1.5441213508688199
7837,2.3843107462089503
7838,1.5441213508688199
7839,3.6816651303272083
7840,2.3843107462089503
7841,1.5441213508688199
7842,1.5441213508688199
7843,1.5441213508688199
7844,2.3843107462089503
7845,1.5441213508688199
7846,2.3843107462089503
7847,1.5441213508688199
7848,1.5441213508688199
7849,1.5441213508688199
7850,1.5441213508688199
7851,2.3843107462089503
7852,1.5441213508688199
7853,2.3843107462089503
7854,1.5441213508688199
7855,1.5441213508688199
7856,2.3843107462089503
7857,2.3843107462089503
7858,1.5441213508688199
7859,1.5441213508688199
7860,1.3684104183663348
7861,1.5441213508688199
7862,1.5441213508688199
7863,1.5441213508688199
7864,1.5441213508688199
7865,0.6754732511158938
7866,1.5441213508688199
7867,1.5441213508688199
7868,1.5441213508688199
7869,1.5441213508688199
7870,0.5458586784372089
7871,1.5441213508688199
7872,1.5441213508688199
7873,3.6510579690695715
7874,1.9107741805534142
7875,1.5441213508688199
7876,6.976347299001922
7877,1.5441213508688199
7878,2.3843107462089503
7879,1.5441213508688199
7880,1.9107741805534142
7881,1.5441213508688199
7882,3.6510579690695715
7883,2.3843107462089503
7884,6.976347299001922
7885,1.5441213508688199
7886,1.5441213508688199
7887,1.9107741805534142
7888,1.5441213508688199
7889,3.6510579690695715
7890,1.9107741805534142
7891,2.3843107462089503
7892,1.5441213508688199
7893,3.6510579690695715
7894,1.9107741805534142
7895,6.976347299001922
7896,1.5441213508688199
7897,1.5441213508688199
7898,1.5441213508688199
7899,2.3843107462089503
7900,1.5441213508688199
7901,1.5441213508688199
7902,2.3843107462089503
7903,0.10870307579034048
7904,3.6816651303272083
7905,3.6816651303272083
7906,5.68493773448748
7907,2.3843107462089503
7908,2.3843107462089503
7909,1.5441213508688199
7910,1.5441213508688199
7911,2.3843107462089503
7912,2.3843107462089503
7913,2.3843107462089503
7914,3.6816651303272083
7915,1.5441213508688199
7916,3.6816651303272083
7917,1.5441213508688199
7918,1.5441213508688199
7919,1.5441213508688199
7920,1.5441213508688199
7921,1.5441213508688199
7922,1.5441213508688199
7923,1.5441213508688199
7924,1.5441213508688199
7925,2.3843107462089503
7926,1.5441213508688199
7927,2.3843107462089503
7928,1.5441213508688199
7929,2.3843107462089503
7930,1.5441213508688199
7931,2.3843107462089503
7932,1.5441213508688199
7933,1.5441213508688199
7934,1.5441213508688199
7935,2.3843107462089503
7936,1.5441213508688199
7937,1.5441213508688199
7938,1.5441213508688199
7939,1.5441213508688199
7940,1.5441213508688199
7941,2.3843107462089503
7942,5.68493773448748
7943,2.3843107462089503
7944,1.5441213508688199
7945,1.5441213508688199
7946,0.29796169682521656
7947,2.3843107462089503
7948,1.5441213508688199
7949,2.3843107462089503
7950,2.3843107462089503
7951,1.5441213508688199
7952,1.5441213508688199
7953,2.3843107462089503
7954,2.3843107462089503
7955,2.3843107462089503
7956,2.3843107462089503
7957,3.6510579690695715
7958,6.976347299001922
7959,1.5441213508688199
7960,1.5441213508688199
7961,30.80489402156857
7962,1.9107741805534142
7963,1.5441213508688199
7964,1.5441213508688199
7965,1.5441213508688199
7966,1.9107741805534142
7967,0.5458586784372089
7968,1.9107741805534142
7969,1.9107741805534142
7970,3.6510579690695715
7971,3.6510579690695715
7972,1.9107741805534142
7973,1.9107741805534142
7974,3.6510579690695715
7975,6.976347299001922
7976,2.3843107462089503
7977,1.5441213508688199
7978,3.6510579690695715
7979,1.5441213508688199
7980,1.9107741805534142
7981,6.976347299001922
7982,1.5441213508688199
7983,3.6510579690695715
7984,2.3843107462089503
7985,25.47104840101795
7986,1.5441213508688199
7987,3.6510579690695715
7988,1.5441213508688199
7989,1.9107741805534142
7990,1.9107741805534142
7991,3.6510579690695715
7992,3.6510579690695715
7993,3.6510579690695715
7994,1.8725470730935267
7995,2.3843107462089503
7996,1.8725470730935267
7997,1.5441213508688199
7998,1.9107741805534142
7999,1.5441213508688199
8000,1.5441213508688199
8001,1.9107741805534142
8002,1.5441213508688199
8003,5.68493773448748
8004,1.5441213508688199
8005,1.9107741805534142
8006,3.6510579690695715
8007,1.5441213508688199
8008,1.9107741805534142
8009,1.5441213508688199
8010,2.3843107462089503
8011,1.5441213508688199
8012,1.5441213508688199
8013,5.68493773448748
8014,2.3843107462089503
8015,2.3843107462089503
8016,1.5441213508688199
8017,1.5441213508688199
8018,1.5441213508688199
8019,2.3843107462089503
8020,1.5441213508688199
8021,1.5441213508688199
8022,1.5441213508688199
8023,1.5441213508688199
8024,1.9107741805534142
8025,3.6816651303272083
8026,1.5441213508688199
8027,1.5441213508688199
8028,1.5441213508688199
8029,1.5441213508688199
8030,1.5441213508688199
8031,1.5441213508688199
8032,2.3843107462089503
8033,1.5441213508688199
8034,1.5441213508688199
8035,2.3843107462089503
8036,2.3843107462089503
8037,1.5441213508688199
8038,1.5441213508688199
8039,2.3843107462089503
8040,2.3843107462089503
8041,2.3843107462089503
8042,2.3843107462089503
8043,1.5441213508688199
8044,1.5441213508688199
8045,1.5441213508688199
8046,2.3843107462089503
8047,1.5441213508688199
8048,1.5441213508688199
8049,3.6510579690695715
8050,2.3843107462089503
8051,1.5441213508688199
8052,2.3843107462089503
8053,1.5441213508688199
8054,2.3843107462089503
8055,1.5441213508688199
8056,1.5441213508688199
8057,1.9107741805534142
8058,1.5441213508688199
8059,1.5441213508688199
8060,1.5441213508688199
8061,2.3843107462089503
8062,2.3843107462089503
8063,2.3843107462089503
8064,3.6816651303272083
8065,2.3843107462089503
8066,2.3843107462089503
8067,2.3843107462089503
8068,1.5441213508688199
8069,1.5441213508688199
8070,2.3843107462089503
8071,2.3843107462089503
8072,1.5441213508688199
8073,1.5441213508688199
8074,1.5441213508688199
8075,3.6816651303272083
8076,1.3684104183663348
8077,1.5441213508688199
8078,1.5441213508688199
8079,2.3843107462089503
8080,1.5441213508688199
8081,2.3843107462089503
8082,1.5441213508688199
8083,2.3843107462089503
8084,0.5458586784372089
8085,2.3843107462089503
8086,1.5441213508688199
8087,1.5441213508688199
8088,2.3843107462089503
8089,2.3843107462089503
8090,1.5441213508688199
8091,1.5441213508688199
8092,1.5441213508688199
8093,1.5441213508688199
8094,1.5441213508688199
8095,3.6816651303272083
8096,1.5441213508688199
8097,1.5441213508688199
8098,3.6816651303272083
8099,1.5441213508688199
8100,1.5441213508688199
8101,1.5441213508688199
8102,1.5441213508688199
8103,2.3843107462089503
8104,2.3843107462089503
8105,1.5441213508688199
8106,2.3843107462089503
8107,1.5441213508688199
8108,3.6510579690695715
8109,1.5441213508688199
8110,2.3843107462089503
8111,1.5441213508688199
8112,2.3843107462089503
8113,1.5441213508688199
8114,2.3843107462089503
8115,1.5441213508688199
8116,2.3843107462089503
8117,1.5441213508688199
8118,3.6816651303272083
8119,3.6816651303272083
8120,1.5441213508688199
8121,5.68493773448748
8122,2.3843107462089503
8123,1.5441213508688199
8124,1.5441213508688199
8125,2.3843107462089503
8126,3.6816651303272083
8127,1.5441213508688199
8128,3.6510579690695715
8129,32.31851704499966
8130,1.5441213508688199
8131,1.5441213508688199
8132,3.6816651303272083
8133,2.3843107462089503
8134,3.6510579690695715
8135,2.3843107462089503
8136,1.5441213508688199
8137,1.9107741805534142
8138,3.6510579690695715
8139,1.9107741805534142
8140,2.3843107462089503
8141,2.3843107462089503
8142,1.9107741805534142
8143,1.9107741805534142
8144,1.5441213508688199
8145,2.3843107462089503
8146,1.5441213508688199
8147,1.5441213508688199
8148,1.9107741805534142
8149,1.5441213508688199
8150,6.976347299001922
8151,2.3843107462089503
8152,0.5458586784372089
8153,1.9107741805534142
8154,25.47104840101795
8155,1.9107741805534142
8156,2.3843107462089503
8157,1.9107741805534142
8158,1.5441213508688199
8159,25.47104840101795
8160,1.9107741805534142
8161,1.9107741805534142
8162,1.5441213508688199
8163,3.6816651303272083
8164,2.3843107462089503
8165,2.3843107462089503
8166,1.5441213508688199
8167,1.5441213508688199
8168,1.9107741805534142
8169,1.5441213508688199
8170,3.6510579690695715
8171,1.5441213508688199
8172,1.9107741805534142
8173,1.5441213508688199
8174,2.3843107462089503
8175,2.3843107462089503
8176,1.5441213508688199
8177,1.5441213508688199
8178,1.5441213508688199
8179,1.5441213508688199
8180,1.5441213508688199
8181,8.778233734181939
8182,1.5441213508688199
8183,2.3843107462089503
8184,1.5441213508688199
8185,1.5441213508688199
8186,25.47104840101795
8187,1.5441213508688199
8188,5.68493773448748
8189,1.5441213508688199
8190,3.6816651303272083
8191,1.5441213508688199
8192,2.3843107462089503
8193,32.31851704499966
8194,1.5441213508688199
8195,1.5441213508688199
8196,8.778233734181939
8197,1.5441213508688199
8198,8.778233734181939
8199,1.5441213508688199
8200,2.3843107462089503
8201,1.5441213508688199
8202,5.68493773448748
8203,2.3843107462089503
8204,2.3843107462089503
8205,1.5441213508688199
8206,1.5441213508688199
8207,2.3843107462089503
8208,2.3843107462089503
8209,2.3843107462089503
8210,1.5441213508688199
8211,2.3843107462089503
8212,1.5441213508688199
8213,1.5441213508688199
8214,1.5441213508688199
8215,2.3843107462089503
8216,1.5441213508688199
8217,2.3843107462089503
8218,1.5441213508688199
8219,1.5441213508688199
8220,1.5441213508688199
8221,1.5441213508688199
8222,1.5441213508688199
8223,1.5441213508688199
8224,3.6816651303272083
8225,2.3843107462089503
8226,1.5441213508688199
8227,1.5441213508688199
8228,1.5441213508688199
8229,2.3843107462089503
8230,1.5441213508688199
8231,1.5441213508688199
8232,1.5441213508688199
8233,1.5441213508688199
8234,2.3843107462089503
8235,1.5441213508688199
8236,1.5441213508688199
8237,3.6816651303272083
8238,1.5441213508688199
8239,1.5441213508688199
8240,2.3843107462089503
8241,2.3843107462089503
8242,2.3843107462089503
8243,2.3843107462089503
8244,2.3843107462089503
8245,2.3843107462089503
8246,8.778233734181939
8247,2.3843107462089503
8248,1.5441213508688199
8249,32.31851704499966
8250,1.5441213508688199
8251,3.6816651303272083
8252,1.5441213508688199
8253,1.5441213508688199
8254,2.3843107462089503
8255,1.5441213508688199
8256,1.5441213508688199
8257,1.5441213508688199
8258,2.3843107462089503
8259,2.3843107462089503
8260,1.5441213508688199
8261,1.5441213508688199
8262,2.3843107462089503
8263,1.5441213508688199
8264,8.778233734181939
8265,3.6816651303272083
8266,1.5441213508688199
8267,1.5441213508688199
8268,2.3843107462089503
8269,1.5441213508688199
8270,3.6816651303272083
8271,1.5441213508688199
8272,1.5441213508688199
8273,1.5441213508688199
8274,1.5441213508688199
8275,3.6816651303272083
8276,1.5441213508688199
8277,1.8725470730935267
8278,1.5441213508688199
8279,1.5441213508688199
8280,2.3843107462089503
8281,1.5441213508688199
8282,1.5441213508688199
8283,1.5441213508688199
8284,8.778233734181939
8285,1.5441213508688199
8286,8.778233734181939
8287,8.778233734181939
8288,2.3843107462089503
8289,2.3843107462089503
8290,1.5441213508688199
8291,1.5441213508688199
8292,1.5441213508688199
8293,1.5441213508688199
8294,1.5441213508688199
8295,1.5441213508688199
8296,2.3843107462089503
8297,1.5441213508688199
8298,1.5441213508688199
8299,1.5441213508688199
8300,1.5441213508688199
8301,1.5441213508688199
8302,1.5441213508688199
8303,3.6816651303272083
8304,13.554658131867264
8305,1.5441213508688199
8306,1.5441213508688199
8307,1.5441213508688199
8308,1.5441213508688199
8309,2.3843107462089503
8310,3.6816651303272083
8311,1.5441213508688199
8312,1.5441213508688199
8313,1.5441213508688199
8314,1.5441213508688199
8315,2.3843107462089503
8316,1.5441213508688199
8317,1.5441213508688199
8318,1.5441213508688199
8319,1.5441213508688199
8320,1.5441213508688199
8321,1.8725470730935267
8322,1.5441213508688199
8323,2.3843107462089503
8324,1.5441213508688199
8325,3.6510579690695715
8326,1.5441213508688199
8327,2.3843107462089503
8328,1.5441213508688199
8329,2.3843107462089503
8330,1.5441213508688199
8331,3.6510579690695715
8332,1.5441213508688199
8333,1.5441213508688199
8334,1.5441213508688199
8335,2.3843107462089503
8336,1.5441213508688199
8337,1.5441213508688199
8338,5.68493773448748
8339,1.5441213508688199
8340,0.16264497805392117
8341,1.5441213508688199
8342,1.5441213508688199
8343,1.5441213508688199
8344,1.5441213508688199
8345,1.5441213508688199
8346,5.68493773448748
8347,1.5441213508688199
8348,1.5441213508688199
8349,1.5441213508688199
8350,1.5441213508688199
8351,1.5441213508688199
8352,1.5441213508688199
8353,20.930037025143925
8354,1.5441213508688199
8355,1.5441213508688199
8356,1.5441213508688199
8357,1.5441213508688199
8358,2.3843107462089503
8359,2.3843107462089503
8360,1.5441213508688199
8361,1.5441213508688199
8362,1.5441213508688199
8363,1.5441213508688199
8364,1.5441213508688199
8365,1.5441213508688199
8366,1.5441213508688199
8367,1.5441213508688199
8368,1.5441213508688199
8369,1.5441213508688199
8370,1.5441213508688199
8371,1.5441213508688199
8372,3.6816651303272083
8373,2.3843107462089503
8374,1.5441213508688199
8375,1.5441213508688199
8376,1.5441213508688199
8377,1.5441213508688199
8378,1.5441213508688199
8379,1.5441213508688199
8380,1.5441213508688199
8381,1.5441213508688199
8382,1.5441213508688199
8383,1.5441213508688199
8384,1.5441213508688199
8385,1.5441213508688199
8386,1.5441213508688199
8387,1.5441213508688199
8388,1.5441213508688199
8389,1.5441213508688199
8390,5.68493773448748
8391,1.5441213508688199
8392,2.3843107462089503
8393,1.5441213508688199
8394,1.5441213508688199
8395,1.5441213508688199
8396,1.5441213508688199
8397,8.778233734181939
8398,1.5441213508688199
8399,2.3843107462089503
8400,1.5441213508688199
8401,1.5441213508688199
8402,2.3843107462089503
8403,2.3843107462089503
8404,1.5441213508688199
8405,1.5441213508688199
8406,1.5441213508688199
8407,2.3843107462089503
8408,2.3843107462089503
8409,1.5441213508688199
8410,1.5441213508688199
8411,2.3843107462089503
8412,1.5441213508688199
8413,2.3843107462089503
8414,2.3843107462089503
8415,1.5441213508688199
8416,1.5441213508688199
8417,1.5441213508688199
8418,1.5441213508688199
8419,1.5441213508688199
8420,1.5441213508688199
8421,2.3843107462089503
8422,1.5441213508688199
8423,1.5441213508688199
8424,3.6816651303272083
8425,2.3843107462089503
8426,2.3843107462089503
8427,1.5441213508688199
8428,3.6816651303272083
8429,2.3843107462089503
8430,2.3843107462089503
8431,1.5441213508688199
8432,1.5441213508688199
8433,1.5441213508688199
8434,1.5441213508688199
8435,1.5441213508688199
8436,1.3684104183663348
8437,13.554658131867264
8438,1.3684104183663348
8439,2.3843107462089503
8440,1.5441213508688199
8441,1.5441213508688199
8442,3.6816651303272083
8443,2.867402214474973
8444,1.5441213508688199
8445,1.5441213508688199
8446,1.5441213508688199
8447,1.5441213508688199
8448,1.5441213508688199
8449,1.3684104183663348
8450,1.5441213508688199
8451,1.5441213508688199
8452,2.3843107462089503
8453,1.5441213508688199
8454,1.5441213508688199
8455,1.5441213508688199
8456,1.5441213508688199
8457,1.5441213508688199
8458,1.5441213508688199
8459,1.5441213508688199
8460,1.5441213508688199
8461,2.3843107462089503
8462,1.5441213508688199
8463,3.6816651303272083
8464,1.5441213508688199
8465,1.5441213508688199
8466,2.3843107462089503
8467,1.5441213508688199
8468,1.5441213508688199
8469,1.5441213508688199
8470,1.5441213508688199
8471,2.3843107462089503
8472,2.3843107462089503
8473,1.5441213508688199
8474,1.5441213508688199
8475,32.31851704499966
8476,1.3684104183663348
8477,2.3843107462089503
8478,2.3843107462089503
8479,1.5441213508688199
8480,2.3843107462089503
8481,1.5441213508688199
8482,2.3843107462089503
8483,1.5441213508688199
8484,2.3843107462089503
8485,1.5441213508688199
8486,2.3843107462089503
8487,2.3843107462089503
8488,1.5441213508688199
8489,2.3843107462089503
8490,1.5441213508688199
8491,1.5441213508688199
8492,8.778233734181939
8493,13.554658131867264
8494,1.5441213508688199
8495,1.5441213508688199
8496,1.5441213508688199
8497,3.6816651303272083
8498,2.3843107462089503
8499,1.5441213508688199
8500,1.5441213508688199
8501,1.5441213508688199
8502,1.5441213508688199
8503,1.9107741805534142
8504,1.5441213508688199
8505,2.3843107462089503
8506,6.976347299001922
8507,1.5441213508688199
8508,2.3843107462089503
8509,2.3843107462089503
8510,5.68493773448748
8511,1.5441213508688199
8512,13.33022429350642
8513,1.5441213508688199
8514,13.33022429350642
8515,1.5441213508688199
8516,2.3843107462089503
8517,3.6510579690695715
8518,1.5441213508688199
8519,13.33022429350642
8520,2.3843107462089503
8521,1.5441213508688199
8522,1.5441213508688199
8523,2.3843107462089503
8524,2.3843107462089503
8525,1.5441213508688199
8526,2.3843107462089503
8527,8.778233734181939
8528,1.5441213508688199
8529,5.68493773448748
8530,2.3843107462089503
8531,1.9107741805534142
8532,1.5441213508688199
8533,1.5441213508688199
8534,1.9107741805534142
8535,1.9107741805534142
8536,1.9107741805534142
8537,1.9107741805534142
8538,13.33022429350642
8539,13.33022429350642
8540,1.5441213508688199
8541,1.9107741805534142
8542,1.9107741805534142
8543,3.6816651303272083
8544,1.5441213508688199
8545,3.6510579690695715
8546,6.976347299001922
8547,2.3843107462089503
8548,2.3843107462089503
8549,1.5441213508688199
8550,1.9107741805534142
8551,13.554658131867264
8552,3.6510579690695715
8553,13.554658131867264
8554,1.5441213508688199
8555,13.33022429350642
8556,1.9107741805534142
8557,1.5441213508688199
8558,6.976347299001922
8559,1.5441213508688199
8560,1.9107741805534142
8561,1.5441213508688199
8562,2.3843107462089503
8563,6.976347299001922
8564,2.3843107462089503
8565,2.3843107462089503
8566,1.5441213508688199
8567,13.33022429350642
8568,2.3843107462089503
8569,3.6510579690695715
8570,3.6510579690695715
8571,1.5441213508688199
8572,1.9107741805534142
8573,1.5441213508688199
8574,3.6816651303272083
8575,2.3843107462089503
8576,1.9107741805534142
8577,1.5441213508688199
8578,1.9107741805534142
8579,25.47104840101795
8580,1.9107741805534142
8581,6.976347299001922
8582,3.6510579690695715
8583,3.6510579690695715
8584,3.6816651303272083
8585,2.3843107462089503
8586,10.040844961197987
8587,8.778233734181939
8588,1.5441213508688199
8589,6.976347299001922
8590,5.68493773448748
8591,1.5441213508688199
8592,1.9107741805534142
8593,1.9107741805534142
8594,1.5441213508688199
8595,1.9107741805534142
8596,1.5441213508688199
8597,2.3843107462089503
8598,2.3843107462089503
8599,1.8725470730935267
8600,2.3843107462089503
8601,1.5441213508688199
8602,1.5441213508688199
8603,1.5441213508688199
8604,3.6510579690695715
8605,6.976347299001922
8606,1.9107741805534142
8607,1.5441213508688199
8608,2.3843107462089503
8609,1.5441213508688199
8610,2.3843107462089503
8611,2.3843107462089503
8612,1.9107741805534142
8613,3.6510579690695715
8614,1.5441213508688199
8615,2.3843107462089503
8616,1.5441213508688199
8617,1.5441213508688199
8618,1.5441213508688199
8619,1.5441213508688199
8620,1.9107741805534142
8621,1.5441213508688199
8622,1.5441213508688199
8623,1.5441213508688199
8624,1.5441213508688199
8625,1.5441213508688199
8626,1.5441213508688199
8627,1.5441213508688199
8628,2.3843107462089503
8629,1.5441213508688199
8630,1.5441213508688199
8631,1.5441213508688199
8632,1.5441213508688199
8633,1.5441213508688199
8634,1.5441213508688199
8635,1.5441213508688199
8636,1.5441213508688199
8637,1.5441213508688199
8638,1.5441213508688199
8639,1.5441213508688199
8640,1.5441213508688199
8641,1.5441213508688199
8642,2.3843107462089503
8643,1.5441213508688199
8644,1.5441213508688199
8645,1.5441213508688199
8646,1.5441213508688199
8647,1.5441213508688199
8648,1.5441213508688199
8649,2.3843107462089503
8650,3.6816651303272083
8651,1.5441213508688199
8652,3.6816651303272083
8653,1.5441213508688199
8654,2.3843107462089503
8655,1.5441213508688199
8656,1.5441213508688199
8657,1.5441213508688199
8658,2.3843107462089503
8659,2.3843107462089503
8660,5.68493773448748
8661,1.5441213508688199
8662,1.5441213508688199
8663,1.5441213508688199
8664,1.5441213508688199
8665,1.5441213508688199
8666,1.5441213508688199
8667,2.3843107462089503
8668,1.5441213508688199
8669,2.3843107462089503
8670,1.5441213508688199
8671,2.3843107462089503
8672,2.3843107462089503
8673,2.3843107462089503
8674,2.3843107462089503
8675,2.3843107462089503
8676,1.5441213508688199
8677,1.5441213508688199
8678,1.5441213508688199
8679,2.3843107462089503
8680,2.3843107462089503
8681,0.5458586784372089
8682,2.3843107462089503
8683,3.6816651303272083
8684,2.3843107462089503
8685,1.5441213508688199
8686,2.3843107462089503
8687,1.5441213508688199
8688,2.3843107462089503
8689,2.3843107462089503
8690,1.5441213508688199
8691,1.5441213508688199
8692,2.3843107462089503
8693,5.68493773448748
8694,2.3843107462089503
8695,1.5441213508688199
8696,1.5441213508688199
8697,1.5441213508688199
8698,3.6816651303272083
8699,1.5441213508688199
8700,1.5441213508688199
8701,1.5441213508688199
8702,1.5441213508688199
8703,0.29796169682521656
8704,1.5441213508688199
8705,1.5441213508688199
8706,1.5441213508688199
8707,1.5441213508688199
8708,1.5441213508688199
8709,1.5441213508688199
8710,1.5441213508688199
8711,2.3843107462089503
8712,1.5441213508688199
8713,1.5441213508688199
8714,1.5441213508688199
8715,1.5441213508688199
8716,2.3843107462089503
8717,1.5441213508688199
8718,2.3843107462089503
8719,1.5441213508688199
8720,2.3843107462089503
8721,1.5441213508688199
8722,2.3843107462089503
8723,1.5441213508688199
8724,2.3843107462089503
8725,2.3843107462089503
8726,2.3843107462089503
8727,1.5441213508688199
8728,1.5441213508688199
8729,1.5441213508688199
8730,1.5441213508688199
8731,8.778233734181939
8732,8.778233734181939
8733,1.5441213508688199
8734,1.5441213508688199
8735,5.68493773448748
8736,1.5441213508688199
8737,2.3843107462089503
8738,1.5441213508688199
8739,1.5441213508688199
8740,3.6816651303272083
8741,2.3843107462089503
8742,0.45626411297307545
8743,2.3843107462089503
8744,1.5441213508688199
8745,3.6510579690695715
8746,1.5441213508688199
8747,25.47104840101795
8748,1.5441213508688199
8749,2.3843107462089503
8750,1.9107741805534142
8751,13.554658131867264
8752,3.6510579690695715
8753,1.5441213508688199
8754,1.9107741805534142
8755,1.9107741805534142
8756,3.6816651303272083
8757,25.47104840101795
8758,3.6510579690695715
8759,3.6510579690695715
8760,13.33022429350642
8761,1.9107741805534142
8762,3.6510579690695715
8763,1.9107741805534142
8764,25.47104840101795
8765,1.5441213508688199
8766,1.5441213508688199
8767,2.3843107462089503
8768,3.6816651303272083
8769,1.5441213508688199
8770,6.976347299001922
8771,1.9107741805534142
8772,1.5441213508688199
8773,1.5441213508688199
8774,1.9107741805534142
8775,13.33022429350642
8776,3.6510579690695715
8777,2.3843107462089503
8778,6.976347299001922
8779,8.778233734181939
8780,3.6510579690695715
8781,13.33022429350642
8782,1.9107741805534142
8783,1.9107741805534142
8784,6.976347299001922
8785,25.47104840101795
8786,1.5441213508688199
8787,1.5441213508688199
8788,1.9107741805534142
8789,1.5441213508688199
8790,1.5441213508688199
8791,30.80489402156857
8792,1.5441213508688199
8793,13.554658131867264
8794,6.976347299001922
8795,3.6510579690695715
8796,1.5441213508688199
8797,1.9107741805534142
8798,1.9107741805534142
8799,1.9107741805534142
8800,1.5441213508688199
8801,1.5441213508688199
8802,1.5441213508688199
8803,1.9107741805534142
8804,1.9107741805534142
8805,1.5441213508688199
8806,3.6816651303272083
8807,2.3843107462089503
8808,1.9107741805534142
8809,1.5441213508688199
8810,6.976347299001922
8811,3.6510579690695715
8812,0.6754732511158938
8813,2.3843107462089503
8814,1.9107741805534142
8815,5.68493773448748
8816,2.3843107462089503
8817,1.5441213508688199
8818,2.3843107462089503
8819,1.5441213508688199
8820,2.3843107462089503
8821,1.9107741805534142
8822,2.3843107462089503
8823,6.976347299001922
8824,3.6510579690695715
8825,5.68493773448748
8826,1.9107741805534142
8827,1.9107741805534142
8828,1.9107741805534142
8829,3.6816651303272083
8830,1.5441213508688199
8831,1.5441213508688199
8832,1.5441213508688199
8833,3.6510579690695715
8834,3.6510579690695715
8835,2.3843107462089503
8836,2.3843107462089503
8837,2.3843107462089503
8838,1.5441213508688199
8839,1.5441213508688199
8840,1.5441213508688199
8841,2.3843107462089503
8842,2.3843107462089503
8843,1.5441213508688199
8844,1.5441213508688199
8845,1.5441213508688199
8846,1.9107741805534142
8847,1.9107741805534142
8848,1.9107741805534142
8849,1.9107741805534142
8850,1.9107741805534142
8851,1.9107741805534142
8852,2.3843107462089503
8853,1.5441213508688199
8854,2.3843107462089503
8855,2.3843107462089503
8856,3.6510579690695715
8857,2.3843107462089503
8858,1.5441213508688199
8859,6.976347299001922
8860,2.3843107462089503
8861,1.9107741805534142
8862,1.5441213508688199
8863,1.5441213508688199
8864,1.5441213508688199
8865,3.6816651303272083
8866,1.9107741805534142
8867,1.5441213508688199
8868,25.47104840101795
8869,3.6510579690695715
8870,3.6510579690695715
8871,1.9107741805534142
8872,1.9107741805534142
8873,1.5441213508688199
8874,2.3843107462089503
8875,6.976347299001922
8876,1.5441213508688199
8877,1.9107741805534142
8878,2.3843107462089503
8879,2.3843107462089503
8880,10.040844961197987
8881,2.3843107462089503
8882,2.3843107462089503
8883,3.6510579690695715
8884,3.6816651303272083
8885,1.5441213508688199
8886,3.6510579690695715
8887,1.9107741805534142
8888,2.3843107462089503
8889,1.5441213508688199
8890,1.9107741805534142
8891,3.6510579690695715
8892,1.5441213508688199
8893,2.3843107462089503
8894,3.6510579690695715
8895,3.6510579690695715
8896,1.9107741805534142
8897,3.6510579690695715
8898,1.5441213508688199
8899,1.5441213508688199
8900,1.5441213508688199
8901,1.5441213508688199
8902,6.976347299001922
8903,13.33022429350642
8904,5.68493773448748
8905,1.5441213508688199
8906,1.5441213508688199
8907,1.5441213508688199
8908,1.5441213508688199
8909,1.5441213508688199
8910,1.5441213508688199
8911,1.5441213508688199
8912,2.3843107462089503
8913,2.3843107462089503
8914,1.5441213508688199
8915,3.6816651303272083
8916,1.5441213508688199
8917,2.3843107462089503
8918,2.3843107462089503
8919,1.5441213508688199
8920,2.3843107462089503
8921,0.5458586784372089
8922,1.5441213508688199
8923,1.5441213508688199
8924,2.3843107462089503
8925,3.6816651303272083
8926,1.5441213508688199
8927,2.3843107462089503
8928,2.3843107462089503
8929,3.6816651303272083
8930,1.5441213508688199
8931,1.5441213508688199
8932,2.3843107462089503
8933,5.68493773448748
8934,1.5441213508688199
