unique_id,weight
3290,1.5700896739247865
3291,1.5700896739247865
3292,1.5700896739247865
3293,1.5700896739247865
3294,1.5700896739247865
3295,1.5700896739247865
3296,1.5700896739247865
3297,1.5700896739247865
3298,2.4651815841652436
3299,1.5700896739247865
3300,2.4651815841652436
3301,1.5700896739247865
3302,2.4651815841652436
3303,1.5700896739247865
3304,2.4651815841652436
3305,1.5700896739247865
3306,1.5700896739247865
3307,1.5700896739247865
3308,2.4651815841652436
3309,0.9075873311098402
3311,1.5700896739247865
3312,1.5700896739247865
3313,1.5700896739247865
3314,1.5700896739247865
3315,2.4651815841652436
3316,6.077120242907457
3317,2.4651815841652436
3318,1.5700896739247865
3319,1.5700896739247865
3320,2.4651815841652436
3321,2.4651815841652436
3322,1.5700896739247865
3323,2.4651815841652436
3324,2.4651815841652436
3325,1.5700896739247865
3326,1.5700896739247865
3327,2.4651815841652436
3328,2.4651815841652436
3329,2.4651815841652436
3330,2.4651815841652436
3331,4.1360766372594755
3332,8.411682383078542
3335,1.5700896739247865
3336,1.5700896739247865
3337,41.438584606113245
3338,2.033734652618053
3339,1.5700896739247865
3340,1.5700896739247865
3341,1.5700896739247865
3342,2.033734652618053
3343,1.5700896739247865
3344,2.033734652618053
3345,2.033734652618053
3346,4.1360766372594755
3348,4.1360766372594755
3349,2.033734652618053
3350,2.033734652618053
3351,4.1360766372594755
3352,8.411682383078542
3353,2.4651815841652436
3354,1.5700896739247865
3355,4.1360766372594755
3356,1.5700896739247865
3357,2.033734652618053
3358,8.411682383078542
3359,1.5700896739247865
3360,4.1360766372594755
3361,2.4651815841652436
3362,34.79136298469825
3363,1.5700896739247865
3364,4.1360766372594755
3365,1.5700896739247865
3366,2.033734652618053
3367,3.9886490239976036
3368,4.1360766372594755
3369,4.1360766372594755
3370,4.1360766372594755
3371,9.482262703448527
3372,2.4651815841652436
3373,9.482262703448527
3374,1.5700896739247865
3375,2.033734652618053
3376,1.5700896739247865
3377,1.5700896739247865
3378,2.033734652618053
3379,1.5700896739247865
3380,6.077120242907457
3381,0.9075873311098402
3382,2.033734652618053
3383,4.1360766372594755
3384,1.5700896739247865
3386,2.033734652618053
3387,1.5700896739247865
3388,2.4651815841652436
3389,1.5700896739247865
3390,1.5700896739247865
3391,6.077120242907457
3392,2.4651815841652436
3393,2.4651815841652436
3394,1.5700896739247865
3395,1.5700896739247865
3396,1.5700896739247865
3397,2.4651815841652436
3398,1.5700896739247865
3399,1.5700896739247865
3400,0.9075873311098402
3401,1.5700896739247865
3402,2.033734652618053
3403,3.8705561496473964
3404,1.5700896739247865
3405,1.5700896739247865
3406,1.5700896739247865
3407,1.5700896739247865
3408,1.5700896739247865
3409,3.0793282877031047
3410,2.4651815841652436
3411,1.5700896739247865
3413,1.5700896739247865
3414,2.4651815841652436
3415,2.4651815841652436
3416,1.5700896739247865
3417,1.5700896739247865
3418,2.4651815841652436
3419,2.4651815841652436
3420,2.4651815841652436
3421,2.4651815841652436
3422,1.5700896739247865
3423,1.5700896739247865
3424,1.5700896739247865
3425,2.4651815841652436
3426,1.5700896739247865
3427,1.5700896739247865
3428,4.1360766372594755
3429,2.4651815841652436
3430,1.5700896739247865
3431,2.4651815841652436
3432,1.5700896739247865
3434,2.4651815841652436
3435,1.5700896739247865
3436,1.5700896739247865
3437,2.033734652618053
3438,1.5700896739247865
3439,1.5700896739247865
3440,1.5700896739247865
3441,2.4651815841652436
3442,2.4651815841652436
3443,2.4651815841652436
3444,3.8705561496473964
3445,2.4651815841652436
3446,2.4651815841652436
3447,2.4651815841652436
3448,1.5700896739247865
3449,1.5700896739247865
3450,0.8237147635910825
3451,2.4651815841652436
3452,1.5700896739247865
3453,1.5700896739247865
3454,1.5700896739247865
3455,3.8705561496473964
3456,3.0793282877031047
3457,1.5700896739247865
3458,1.5700896739247865
3459,2.4651815841652436
3460,1.5700896739247865
3461,2.4651815841652436
3462,1.5700896739247865
3463,2.4651815841652436
3464,0.9075873311098402
3465,2.4651815841652436
3466,1.5700896739247865
3467,1.5700896739247865
3468,2.4651815841652436
3469,2.4651815841652436
3470,1.5700896739247865
3471,1.5700896739247865
3472,1.5700896739247865
3473,1.5700896739247865
3474,1.5700896739247865
3475,3.8705561496473964
3476,1.5700896739247865
3477,1.5700896739247865
3478,3.8705561496473964
3479,1.5700896739247865
3480,1.5700896739247865
3481,1.5700896739247865
3482,1.5700896739247865
3483,2.4651815841652436
3484,2.4651815841652436
3485,1.5700896739247865
3486,2.4651815841652436
3488,1.5700896739247865
3489,4.1360766372594755
3490,1.5700896739247865
3491,2.4651815841652436
3492,1.5700896739247865
3493,2.4651815841652436
3494,1.5700896739247865
3495,2.4651815841652436
3496,1.5700896739247865
3497,2.4651815841652436
3498,1.5700896739247865
3499,3.8705561496473964
3500,3.8705561496473964
3501,1.5700896739247865
3502,6.077120242907457
3503,2.4651815841652436
3504,1.5700896739247865
3505,1.5700896739247865
3506,2.4651815841652436
3507,3.8705561496473964
3508,1.5700896739247865
3509,4.1360766372594755
3510,36.931390446755614
3511,1.5700896739247865
3512,1.5700896739247865
3515,3.8705561496473964
3516,2.4651815841652436
3517,4.1360766372594755
3518,2.4651815841652436
3519,1.5700896739247865
3520,2.033734652618053
3521,4.1360766372594755
3522,2.033734652618053
3523,2.4651815841652436
3524,2.4651815841652436
3525,2.033734652618053
3526,2.033734652618053
3528,1.5700896739247865
3530,2.4651815841652436
3531,1.5700896739247865
3532,1.5700896739247865
3533,2.033734652618053
3534,1.5700896739247865
3535,8.411682383078542
3536,2.4651815841652436
3537,0.9075873311098402
3538,2.033734652618053
3539,34.79136298469825
3540,2.033734652618053
3541,2.4651815841652436
3542,2.033734652618053
3543,1.5700896739247865
3545,34.79136298469825
3546,2.033734652618053
3547,2.033734652618053
3548,1.5700896739247865
3549,3.8705561496473964
3550,2.4651815841652436
3551,2.4651815841652436
3552,1.5700896739247865
3553,1.5700896739247865
3554,2.033734652618053
3555,1.5700896739247865
3556,4.1360766372594755
3557,1.5700896739247865
3558,2.033734652618053
3559,1.5700896739247865
3560,2.4651815841652436
3562,2.4651815841652436
3563,1.5700896739247865
3565,1.5700896739247865
3567,1.5700896739247865
3568,0.9075873311098402
3569,1.5700896739247865
3570,9.541623740588292
3571,1.5700896739247865
3572,2.4651815841652436
3573,1.5700896739247865
3574,1.5700896739247865
3575,34.79136298469825
3576,1.5700896739247865
3577,6.077120242907457
3578,1.5700896739247865
3579,3.8705561496473964
3580,1.5700896739247865
3581,2.4651815841652436
3582,36.931390446755614
3583,1.5700896739247865
3584,1.5700896739247865
3585,9.541623740588292
3586,1.5700896739247865
3587,9.541623740588292
3588,1.5700896739247865
3589,2.4651815841652436
3590,1.5700896739247865
3591,6.077120242907457
3592,2.4651815841652436
3593,2.4651815841652436
3594,1.5700896739247865
3595,1.5700896739247865
3596,2.4651815841652436
3597,2.4651815841652436
3598,2.4651815841652436
3599,1.5700896739247865
3600,2.4651815841652436
3601,1.5700896739247865
3602,1.5700896739247865
3604,1.5700896739247865
3605,2.4651815841652436
3606,0.9075873311098402
3607,2.4651815841652436
3608,1.5700896739247865
3609,1.5700896739247865
3610,1.5700896739247865
3611,1.5700896739247865
3612,1.5700896739247865
3613,1.5700896739247865
3614,0.7475930838834038
3615,2.4651815841652436
3616,1.5700896739247865
3618,1.5700896739247865
3619,1.5700896739247865
3620,2.4651815841652436
3621,1.5700896739247865
3622,1.5700896739247865
3623,1.5700896739247865
3624,1.5700896739247865
3625,2.4651815841652436
3626,0.9075873311098402
3627,1.5700896739247865
3630,3.8705561496473964
3631,1.5700896739247865
3632,1.5700896739247865
3633,2.4651815841652436
3634,2.4651815841652436
3635,0.8237147635910825
3636,2.4651815841652436
3637,2.4651815841652436
3638,2.4651815841652436
3639,9.541623740588292
3640,2.4651815841652436
3641,1.5700896739247865
3642,36.931390446755614
3643,1.5700896739247865
3644,3.8705561496473964
3645,1.5700896739247865
3646,1.5700896739247865
3647,2.4651815841652436
3648,1.5700896739247865
3649,0.9075873311098402
3650,1.5700896739247865
3651,2.4651815841652436
3652,2.4651815841652436
3653,1.5700896739247865
3654,1.5700896739247865
3656,2.4651815841652436
3657,1.5700896739247865
3658,9.541623740588292
3659,3.8705561496473964
3661,1.5700896739247865
3662,1.5700896739247865
3663,2.4651815841652436
3664,1.5700896739247865
3665,3.8705561496473964
3666,1.5700896739247865
3667,1.5700896739247865
3668,1.5700896739247865
3669,1.5700896739247865
3670,3.8705561496473964
3671,1.5700896739247865
3672,9.482262703448527
3673,1.5700896739247865
3674,1.5700896739247865
3675,2.4651815841652436
3676,1.5700896739247865
3677,1.5700896739247865
3678,1.5700896739247865
3679,9.541623740588292
3680,1.5700896739247865
3681,9.541623740588292
3682,9.541623740588292
3683,2.4651815841652436
3684,2.4651815841652436
3685,1.5700896739247865
3687,1.5700896739247865
3688,1.5700896739247865
3689,1.5700896739247865
3690,1.5700896739247865
3691,1.5700896739247865
3692,2.4651815841652436
3693,1.5700896739247865
3694,1.5700896739247865
3695,1.5700896739247865
3696,1.5700896739247865
3697,1.5700896739247865
3698,1.5700896739247865
3699,3.8705561496473964
3701,14.981204907573277
3702,1.5700896739247865
3703,1.5700896739247865
3704,1.5700896739247865
3705,1.5700896739247865
3706,2.4651815841652436
3707,3.8705561496473964
3708,1.5700896739247865
3709,1.5700896739247865
3711,1.5700896739247865
3712,1.5700896739247865
3713,2.4651815841652436
3714,1.5700896739247865
3715,1.5700896739247865
3716,1.5700896739247865
3717,1.5700896739247865
3718,1.5700896739247865
3719,9.482262703448527
3720,3.0793282877031047
3721,2.4651815841652436
3722,1.5700896739247865
3723,4.1360766372594755
3724,1.5700896739247865
3726,2.4651815841652436
3727,1.5700896739247865
3728,2.4651815841652436
3730,1.5700896739247865
3731,4.1360766372594755
3732,1.5700896739247865
3733,1.5700896739247865
3734,1.5700896739247865
3735,2.4651815841652436
3736,1.5700896739247865
3737,1.5700896739247865
3738,6.077120242907457
3739,1.5700896739247865
3740,3.8705561496473964
3741,1.5700896739247865
3742,1.5700896739247865
3743,1.5700896739247865
3744,1.5700896739247865
3746,1.5700896739247865
3748,6.077120242907457
3749,1.5700896739247865
3750,1.5700896739247865
3751,1.5700896739247865
3753,1.5700896739247865
3754,1.5700896739247865
3755,1.5700896739247865
3756,23.521835128332143
3757,1.5700896739247865
3759,1.5700896739247865
3760,1.5700896739247865
3761,1.5700896739247865
3762,2.4651815841652436
3763,2.4651815841652436
3764,1.5700896739247865
3765,1.5700896739247865
3766,1.5700896739247865
3767,1.5700896739247865
3768,1.5700896739247865
3769,1.5700896739247865
3770,1.5700896739247865
3771,1.5700896739247865
3772,1.5700896739247865
3773,1.5700896739247865
3774,0.9075873311098402
3775,1.5700896739247865
3776,3.8705561496473964
3777,2.4651815841652436
3778,1.5700896739247865
3779,1.5700896739247865
3780,1.5700896739247865
3781,1.5700896739247865
3783,1.5700896739247865
3785,1.5700896739247865
3786,1.5700896739247865
3787,1.5700896739247865
3788,1.5700896739247865
3789,1.5700896739247865
3790,1.5700896739247865
3791,1.5700896739247865
3792,1.5700896739247865
3793,1.5700896739247865
3794,1.5700896739247865
3795,1.5700896739247865
3796,6.077120242907457
3797,1.5700896739247865
3798,2.4651815841652436
3799,1.5700896739247865
3800,1.5700896739247865
3801,1.5700896739247865
3802,1.5700896739247865
3803,9.541623740588292
3804,1.5700896739247865
3805,2.4651815841652436
3806,1.5700896739247865
3807,1.5700896739247865
3808,2.4651815841652436
3809,2.4651815841652436
3810,1.5700896739247865
3811,1.5700896739247865
3812,1.5700896739247865
3813,2.4651815841652436
3814,2.4651815841652436
3816,1.5700896739247865
3817,1.5700896739247865
3818,2.4651815841652436
3819,1.5700896739247865
3820,2.4651815841652436
3821,2.4651815841652436
3822,1.5700896739247865
3823,1.5700896739247865
3824,1.5700896739247865
3826,1.5700896739247865
3827,1.5700896739247865
3828,1.5700896739247865
3829,2.4651815841652436
3830,1.5700896739247865
3831,1.5700896739247865
3832,3.8705561496473964
3833,2.4651815841652436
3834,2.4651815841652436
3835,1.5700896739247865
3836,3.8705561496473964
3837,2.4651815841652436
3838,2.4651815841652436
3839,1.5700896739247865
3840,1.5700896739247865
3841,1.5700896739247865
3842,1.5700896739247865
3843,1.5700896739247865
3844,3.0793282877031047
3845,14.981204907573277
3846,3.0793282877031047
3847,2.4651815841652436
3848,0.9075873311098402
3849,1.5700896739247865
3850,3.8705561496473964
3851,15.909321036637033
3852,1.5700896739247865
3853,1.5700896739247865
3854,1.5700896739247865
3855,1.5700896739247865
3856,1.5700896739247865
3857,3.0793282877031047
3858,1.5700896739247865
3859,1.5700896739247865
3860,2.4651815841652436
3861,1.5700896739247865
3862,1.5700896739247865
3863,1.5700896739247865
3864,1.5700896739247865
3865,1.5700896739247865
3866,1.5700896739247865
3867,1.5700896739247865
3868,1.5700896739247865
3869,2.4651815841652436
3870,1.5700896739247865
3871,3.8705561496473964
3872,1.5700896739247865
3873,1.5700896739247865
3874,2.4651815841652436
3875,1.5700896739247865
3876,1.5700896739247865
3877,1.5700896739247865
3878,1.5700896739247865
3879,2.4651815841652436
3880,2.4651815841652436
3881,1.5700896739247865
3882,1.5700896739247865
3883,36.931390446755614
3884,3.0793282877031047
3885,2.4651815841652436
3886,2.4651815841652436
3887,1.5700896739247865
3888,2.4651815841652436
3889,1.5700896739247865
3890,2.4651815841652436
3891,1.5700896739247865
3892,2.4651815841652436
3893,1.5700896739247865
3894,2.4651815841652436
3895,2.4651815841652436
3896,1.5700896739247865
3897,2.4651815841652436
3898,1.5700896739247865
3899,1.5700896739247865
3900,9.541623740588292
3901,14.981204907573277
3902,1.5700896739247865
3903,1.5700896739247865
3904,1.5700896739247865
3905,3.8705561496473964
3906,2.4651815841652436
3907,1.5700896739247865
3908,1.5700896739247865
3909,1.5700896739247865
3910,1.5700896739247865
3911,2.033734652618053
3912,1.5700896739247865
3913,2.4651815841652436
3915,8.411682383078542
3916,1.5700896739247865
3917,2.4651815841652436
3918,2.4651815841652436
3919,6.077120242907457
3921,1.5700896739247865
3922,17.107129949283625
3923,1.5700896739247865
3924,17.107129949283625
3925,1.5700896739247865
3926,2.4651815841652436
3927,4.1360766372594755
3928,1.5700896739247865
3929,17.107129949283625
3930,2.4651815841652436
3931,1.5700896739247865
3932,1.5700896739247865
3933,2.4651815841652436
3934,2.4651815841652436
3935,1.5700896739247865
3936,2.4651815841652436
3937,9.541623740588292
3938,1.5700896739247865
3939,6.077120242907457
3940,2.4651815841652436
3942,2.033734652618053
3943,1.5700896739247865
3944,1.5700896739247865
3945,2.033734652618053
3946,1.1755964237005971
3947,2.033734652618053
3948,1.1755964237005971
3949,17.107129949283625
3950,17.107129949283625
3951,1.5700896739247865
3952,2.033734652618053
3953,2.033734652618053
3954,3.8705561496473964
3955,1.5700896739247865
3956,4.1360766372594755
3957,8.411682383078542
3958,2.4651815841652436
3959,2.4651815841652436
3960,1.5700896739247865
3961,2.033734652618053
3962,14.981204907573277
3963,4.1360766372594755
3965,14.981204907573277
3966,1.5700896739247865
3967,17.107129949283625
3968,2.033734652618053
3969,1.5700896739247865
3970,8.411682383078542
3971,1.5700896739247865
3972,2.033734652618053
3973,1.5700896739247865
3975,2.4651815841652436
3976,8.411682383078542
3978,2.4651815841652436
3979,2.4651815841652436
3980,3.0793282877031047
3981,17.107129949283625
3982,2.4651815841652436
3983,4.1360766372594755
3984,4.1360766372594755
3985,1.5700896739247865
3986,2.033734652618053
3987,1.5700896739247865
3988,3.8705561496473964
3990,2.4651815841652436
3991,2.033734652618053
3993,1.5700896739247865
3994,2.033734652618053
3995,34.79136298469825
3996,2.033734652618053
3997,8.411682383078542
3998,4.1360766372594755
4000,4.1360766372594755
4001,3.8705561496473964
4002,2.4651815841652436
4004,11.542192278061298
4005,9.541623740588292
4006,1.5700896739247865
4007,8.411682383078542
4008,6.077120242907457
4009,1.5700896739247865
4010,2.033734652618053
4011,3.9886490239976036
4012,1.5700896739247865
4013,2.033734652618053
4015,1.5700896739247865
4016,2.4651815841652436
4017,2.4651815841652436
4019,2.4651815841652436
4020,2.4651815841652436
4021,1.5700896739247865
4022,1.5700896739247865
4024,1.5700896739247865
4025,4.1360766372594755
4026,8.411682383078542
4027,2.033734652618053
4028,1.5700896739247865
4029,2.4651815841652436
4030,1.5700896739247865
4031,2.4651815841652436
4032,2.4651815841652436
4033,2.033734652618053
4034,4.1360766372594755
4035,1.5700896739247865
4036,2.4651815841652436
4038,1.5700896739247865
4039,1.5700896739247865
4040,1.5700896739247865
4041,1.5700896739247865
4042,2.033734652618053
4043,1.5700896739247865
4044,1.5700896739247865
4045,1.5700896739247865
4046,1.5700896739247865
4047,1.5700896739247865
4048,1.5700896739247865
4049,1.5700896739247865
4050,2.4651815841652436
4051,1.5700896739247865
4052,0.9075873311098402
4053,1.5700896739247865
4054,1.5700896739247865
4055,1.5700896739247865
4056,1.5700896739247865
4057,1.5700896739247865
4058,1.5700896739247865
4059,1.5700896739247865
4060,1.5700896739247865
4061,1.5700896739247865
4062,1.5700896739247865
4063,1.5700896739247865
4064,2.4651815841652436
4065,1.5700896739247865
4066,1.5700896739247865
4067,1.5700896739247865
4068,1.5700896739247865
4069,1.5700896739247865
4070,1.5700896739247865
4071,2.4651815841652436
4072,3.8705561496473964
4073,1.5700896739247865
4074,3.8705561496473964
4075,1.5700896739247865
4076,2.4651815841652436
4077,1.5700896739247865
4078,1.5700896739247865
4079,1.5700896739247865
4080,2.4651815841652436
4081,2.4651815841652436
4082,6.077120242907457
4083,1.5700896739247865
4084,1.5700896739247865
4085,1.5700896739247865
4086,1.5700896739247865
4087,1.5700896739247865
4088,1.5700896739247865
4089,2.4651815841652436
4090,1.5700896739247865
4091,2.4651815841652436
4092,1.5700896739247865
4093,2.4651815841652436
4094,2.4651815841652436
4095,2.4651815841652436
4096,2.4651815841652436
4097,2.4651815841652436
4098,1.5700896739247865
4100,1.5700896739247865
4101,1.5700896739247865
4103,2.4651815841652436
4105,2.4651815841652436
4106,1.5700896739247865
4107,2.4651815841652436
4108,3.8705561496473964
4109,2.4651815841652436
4110,1.5700896739247865
4111,2.4651815841652436
4112,1.5700896739247865
4113,2.4651815841652436
4114,2.4651815841652436
4115,1.5700896739247865
4116,1.5700896739247865
4117,2.4651815841652436
4118,6.077120242907457
4119,2.4651815841652436
4120,1.5700896739247865
4121,1.5700896739247865
4122,1.5700896739247865
4123,3.8705561496473964
4124,1.5700896739247865
4125,1.5700896739247865
4126,1.5700896739247865
4127,1.5700896739247865
4128,2.4651815841652436
4129,1.5700896739247865
4130,1.5700896739247865
4131,1.5700896739247865
4132,1.5700896739247865
4133,1.5700896739247865
4135,1.5700896739247865
4136,1.5700896739247865
4137,2.4651815841652436
4138,1.5700896739247865
4139,1.5700896739247865
4140,1.5700896739247865
4141,1.5700896739247865
4142,2.4651815841652436
4143,1.5700896739247865
4144,2.4651815841652436
4145,1.5700896739247865
4146,2.4651815841652436
4147,1.5700896739247865
4148,2.4651815841652436
4149,1.5700896739247865
4150,2.4651815841652436
4151,2.4651815841652436
4152,2.4651815841652436
4153,1.5700896739247865
4154,1.5700896739247865
4155,1.5700896739247865
4156,1.5700896739247865
4157,9.541623740588292
4158,9.541623740588292
4159,1.5700896739247865
4161,1.5700896739247865
4162,6.077120242907457
4163,1.5700896739247865
4164,2.4651815841652436
4165,1.5700896739247865
4166,1.5700896739247865
4167,3.8705561496473964
4168,2.4651815841652436
4169,4.1360766372594755
4170,2.4651815841652436
4171,1.5700896739247865
4172,4.1360766372594755
4173,3.0793282877031047
4174,34.79136298469825
4175,1.5700896739247865
4176,2.4651815841652436
4177,3.9886490239976036
4178,14.981204907573277
4179,4.1360766372594755
4180,1.5700896739247865
4181,2.033734652618053
4182,2.033734652618053
4183,3.8705561496473964
4184,34.79136298469825
4185,4.1360766372594755
4187,1.3820269514176358
4188,17.107129949283625
4189,2.033734652618053
4190,4.1360766372594755
4191,2.033734652618053
4192,34.79136298469825
4193,1.5700896739247865
4194,1.5700896739247865
4195,2.4651815841652436
4196,29.198999774161152
4197,1.5700896739247865
4198,8.411682383078542
4199,2.033734652618053
4200,1.5700896739247865
4201,1.5700896739247865
4202,2.033734652618053
4203,17.107129949283625
4204,4.1360766372594755
4205,2.4651815841652436
4206,1.624705941544412
4207,9.541623740588292
4208,4.1360766372594755
4209,17.107129949283625
4210,2.033734652618053
4211,2.033734652618053
4212,8.411682383078542
4213,34.79136298469825
4215,3.0793282877031047
4216,1.5700896739247865
4217,2.033734652618053
4218,1.5700896739247865
4219,3.0793282877031047
4220,41.438584606113245
4221,1.5700896739247865
4222,14.981204907573277
4223,1.624705941544412
4224,4.1360766372594755
4225,1.5700896739247865
4226,2.033734652618053
4227,2.033734652618053
4228,2.033734652618053
4229,1.5700896739247865
4230,1.5700896739247865
4231,1.5700896739247865
4232,2.033734652618053
4233,2.033734652618053
4234,1.5700896739247865
4235,3.8705561496473964
4236,2.4651815841652436
4237,2.033734652618053
4239,1.5700896739247865
4241,8.411682383078542
4242,4.1360766372594755
4244,3.9886490239976036
4245,9.482262703448527
4246,2.033734652618053
4247,6.077120242907457
4249,2.4651815841652436
4251,1.5700896739247865
4252,2.4651815841652436
4253,1.5700896739247865
4254,2.4651815841652436
4255,2.033734652618053
4256,2.4651815841652436
4257,8.411682383078542
4258,4.1360766372594755
4259,6.077120242907457
4260,2.033734652618053
4261,3.9886490239976036
4262,2.033734652618053
4264,3.8705561496473964
4265,1.5700896739247865
4266,1.5700896739247865
4269,1.5700896739247865
4270,4.1360766372594755
4271,4.1360766372594755
4273,2.4651815841652436
4274,2.4651815841652436
4275,2.4651815841652436
4276,1.5700896739247865
4277,1.5700896739247865
4278,1.5700896739247865
4279,2.4651815841652436
4280,2.4651815841652436
4281,1.5700896739247865
4282,1.5700896739247865
4283,1.5700896739247865
4284,2.033734652618053
4285,2.033734652618053
4286,2.033734652618053
4287,2.033734652618053
4288,2.033734652618053
4289,2.033734652618053
4290,2.4651815841652436
4291,1.5700896739247865
4292,2.4651815841652436
4293,2.4651815841652436
4294,4.1360766372594755
4295,2.4651815841652436
4296,1.5700896739247865
4297,8.411682383078542
4298,2.4651815841652436
4299,2.033734652618053
4300,1.5700896739247865
4301,1.5700896739247865
4302,1.5700896739247865
4304,3.8705561496473964
4305,2.033734652618053
4306,1.5700896739247865
4307,34.79136298469825
4308,4.1360766372594755
4309,4.1360766372594755
4310,2.033734652618053
4311,2.033734652618053
4314,1.5700896739247865
4315,2.4651815841652436
4316,8.411682383078542
4317,1.5700896739247865
4318,2.033734652618053
4319,2.4651815841652436
4320,2.4651815841652436
4322,11.542192278061298
4323,2.4651815841652436
4324,2.4651815841652436
4325,15.909321036637033
4326,3.8705561496473964
4327,1.5700896739247865
4328,4.1360766372594755
4329,2.033734652618053
4330,2.4651815841652436
4331,1.5700896739247865
4332,2.033734652618053
4333,4.1360766372594755
4334,1.5700896739247865
4335,2.4651815841652436
4336,4.1360766372594755
4337,4.1360766372594755
4338,2.033734652618053
4339,4.1360766372594755
4340,1.5700896739247865
4341,1.5700896739247865
4342,1.5700896739247865
4343,1.5700896739247865
4344,8.411682383078542
4345,17.107129949283625
4346,6.077120242907457
4347,1.5700896739247865
4348,1.5700896739247865
4349,1.5700896739247865
4350,1.5700896739247865
4351,1.5700896739247865
4353,1.5700896739247865
4354,1.5700896739247865
4355,2.4651815841652436
4356,2.4651815841652436
4357,1.5700896739247865
4358,3.8705561496473964
4359,1.5700896739247865
4360,2.4651815841652436
4361,2.4651815841652436
4362,1.5700896739247865
4363,2.4651815841652436
4364,0.9075873311098402
4365,1.5700896739247865
4366,1.5700896739247865
4367,2.4651815841652436
4368,3.8705561496473964
4369,1.5700896739247865
4370,2.4651815841652436
4371,2.4651815841652436
4372,3.8705561496473964
4373,1.5700896739247865
4374,1.5700896739247865
4375,2.4651815841652436
4376,6.077120242907457
4377,1.5700896739247865
4378,1.1755964237005971
4379,2.4651815841652436
4380,2.033734652618053
4381,3.9886490239976036
4382,2.033734652618053
4384,17.107129949283625
4385,2.033734652618053
4386,4.1360766372594755
4387,2.033734652618053
4388,4.1360766372594755
4389,2.033734652618053
4390,2.033734652618053
4391,2.033734652618053
4392,8.411682383078542
4393,2.033734652618053
4394,2.033734652618053
4395,4.1360766372594755
4396,17.107129949283625
4397,4.1360766372594755
4398,2.033734652618053
4399,4.1360766372594755
4400,8.411682383078542
4401,8.411682383078542
4402,1.5700896739247865
4403,2.033734652618053
4404,2.033734652618053
4405,8.411682383078542
4406,4.1360766372594755
4407,4.1360766372594755
4409,4.1360766372594755
4410,4.1360766372594755
4411,2.033734652618053
4412,4.1360766372594755
4413,17.107129949283625
4415,1.5700896739247865
4416,3.8705561496473964
4417,4.1360766372594755
4419,17.107129949283625
4420,1.5700896739247865
4421,1.5700896739247865
4422,4.1360766372594755
4423,3.0793282877031047
4424,8.411682383078542
4425,2.4651815841652436
4426,1.5700896739247865
4427,6.077120242907457
4428,1.5700896739247865
4429,2.4651815841652436
4430,6.077120242907457
4431,2.4651815841652436
4432,1.5700896739247865
4433,1.5700896739247865
4434,1.5700896739247865
4435,6.077120242907457
4436,1.5700896739247865
4437,1.5700896739247865
4438,1.5700896739247865
4439,1.5700896739247865
4440,2.4651815841652436
4441,1.5700896739247865
4442,1.5700896739247865
4443,2.4651815841652436
4444,1.5700896739247865
4445,1.5700896739247865
4446,1.5700896739247865
4447,1.5700896739247865
4448,2.4651815841652436
4450,17.107129949283625
4451,1.5700896739247865
4452,1.5700896739247865
4453,3.9886490239976036
4454,2.033734652618053
4455,2.033734652618053
4456,2.4651815841652436
4457,8.411682383078542
4458,8.411682383078542
4459,9.541623740588292
4460,2.033734652618053
4461,1.5700896739247865
4462,2.033734652618053
4463,2.033734652618053
4464,11.542192278061298
4465,1.5700896739247865
4466,2.4651815841652436
4467,1.5700896739247865
4468,1.5700896739247865
4469,1.5700896739247865
4470,1.5700896739247865
4471,9.541623740588292
4472,1.5700896739247865
4473,1.5700896739247865
4474,1.5700896739247865
4475,0.9075873311098402
4476,1.5700896739247865
4477,23.521835128332143
4478,1.5700896739247865
4479,1.5700896739247865
4480,1.5700896739247865
4481,1.5700896739247865
4482,0.8237147635910825
4483,2.4651815841652436
4484,1.5700896739247865
4485,1.5700896739247865
4486,1.5700896739247865
4487,1.5700896739247865
4488,1.5700896739247865
4489,1.5700896739247865
4490,2.4651815841652436
4491,1.5700896739247865
4492,1.5700896739247865
4493,1.1755964237005971
4494,2.033734652618053
4495,1.5700896739247865
4496,6.077120242907457
4497,2.033734652618053
4498,4.1360766372594755
4499,1.5700896739247865
4500,1.5700896739247865
4501,1.5700896739247865
4502,2.033734652618053
4504,2.033734652618053
4505,17.107129949283625
4506,2.033734652618053
4507,1.5700896739247865
4508,2.4651815841652436
4509,3.8705561496473964
4510,3.8705561496473964
4511,11.542192278061298
4512,2.033734652618053
4513,11.542192278061298
4514,14.981204907573277
4515,11.542192278061298
4516,1.5700896739247865
4517,2.033734652618053
4518,2.033734652618053
4519,2.033734652618053
4520,1.5700896739247865
4521,2.033734652618053
4522,1.5700896739247865
4523,2.033734652618053
4524,4.1360766372594755
4525,2.033734652618053
4526,1.5700896739247865
4527,34.79136298469825
4528,1.3820269514176358
4529,1.5700896739247865
4530,2.033734652618053
4531,2.4651815841652436
4532,14.981204907573277
4533,1.5700896739247865
4534,2.033734652618053
4535,2.033734652618053
4536,1.5700896739247865
4537,2.4651815841652436
4538,1.5700896739247865
4539,1.5700896739247865
4540,2.033734652618053
4541,2.033734652618053
4542,2.4651815841652436
4543,2.4651815841652436
4544,1.5700896739247865
4545,8.411682383078542
4546,1.5700896739247865
4548,2.033734652618053
4549,2.4651815841652436
4550,2.4651815841652436
4551,17.107129949283625
4553,3.8705561496473964
